6.1343,10.847,7.9547,5.9432,4.6879,3.9833,3.7514,3.9671,4.3791,4.5395,4.391,4.14,3.92,3.7754,3.7048,3.6784,3.6275,3.5411,3.5621,3.7262,3.8644,3.8457,3.6767,3.3987,3.0255,2.7801,2.6643,2.6117,2.5671,2.5063,2.4326,2.3581,2.2905,2.2294,2.1682,2.0982,2.0127,1.9089,1.7852,1.6374,1.4547,1.2143,0.94399,0.71591,0.47934,0.24191,0.090818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0025,1.3956,1.8758,2.4983,3.1715,3.8019,4.2274,4.2476,3.9114,3.6326,3.6113,3.7437,3.9093,4.0368,4.0931,4.0735,4.0428,4.1121,4.2592,4.299,4.1876,4.1,4.1392,4.3176,4.5923,4.7368,4.765,4.7433,4.7286,4.743,4.778,4.8165,4.8473,4.8693,4.8886,4.9132,4.9489,4.9964,5.0535,5.1198,5.1999,5.3057,5.428,5.5262,5.6226,5.7196,5.7743,5.8067,5.8112,5.8122,5.8149,5.8186,5.8224,5.8263,5.8298,5.8326,5.8343,5.8353,5.8356,5.8356,5.8354,5.8351,5.835,5.835,5.8352,5.8355,5.836,5.8368,5.8376,5.8385,5.8394,5.8403,5.8409,5.8413,5.8414,5.8413,5.8412,5.8412,5.8412,5.8411,5.8408,5.841,5.8415,5.842,5.8417,5.8407,5.8399,5.8395,5.8395,5.8399,5.8406,5.8414,5.842,5.8426,5.8431,5.8437,5.8444,5.8452,5.8461,5.8472,5.8482
12.056,10.724,7.8904,5.9339,4.6952,3.9992,3.7777,4.007,4.4285,4.5918,4.4465,4.2049,4.0057,3.9015,3.9091,4.0226,4.1363,4.1745,4.2542,4.4695,4.6596,4.6867,4.5876,4.4576,4.3555,4.3229,4.3353,4.3437,4.3276,4.2928,4.2536,4.2187,4.1902,4.1654,4.14,4.1104,4.075,4.0344,3.9886,3.9356,3.8703,3.7844,3.6738,3.5609,3.4349,3.2891,3.1758,3.0897,3.0459,3.0187,2.9978,2.9814,2.969,2.9602,2.9547,2.952,2.9515,2.9524,2.9541,2.9559,2.9577,2.9591,2.9602,2.9608,2.9611,2.961,2.9605,2.9597,2.9588,2.958,2.9575,2.9573,2.9575,2.9578,2.9579,2.9579,2.9576,2.957,2.9562,2.9555,2.9546,2.9534,2.9524,2.9519,2.9515,2.9506,2.9486,2.9455,2.9417,2.9374,2.9331,2.9289,2.9247,2.9204,2.9157,2.9107,2.9053,2.8995,2.8933,2.887,2.8809,3.2129,1.4061,1.8793,2.4955,3.165,3.7913,4.2097,4.2209,3.8803,3.6029,3.5818,3.7107,3.8665,3.9744,3.9967,3.9073,3.7793,3.7484,3.7964,3.784,3.6884,3.6297,3.661,3.7688,3.9174,3.9848,3.981,3.9554,3.9428,3.952,3.9747,3.9995,4.0198,4.0345,4.0467,4.0614,4.0818,4.1083,4.1392,4.1744,4.2162,4.2709,4.3392,4.3996,4.4617,4.5297,4.5725,4.6008,4.6125,4.6191,4.6257,4.6322,4.6378,4.6425,4.6462,4.6486,4.6498,4.6502,4.6501,4.6496,4.649,4.6485,4.6482,4.648,4.6481,4.6483,4.6487,4.6493,4.6501,4.6509,4.6515,4.652,4.6522,4.6522,4.6521,4.6521,4.652,4.6521,4.6523,4.6524,4.6525,4.6527,4.653,4.6532,4.6528,4.6521,4.6519,4.6524,4.6534,4.6549,4.6566,4.6584,4.6601,4.6619,4.6638,4.666,4.6684,4.671,4.6738,4.6769,4.6799
13.628,11.015,7.9075,5.9241,4.6869,3.9947,3.779,4.02,4.4599,4.6414,4.5117,4.2894,4.1243,4.0833,4.2174,4.5471,4.8682,5.0087,5.0733,5.195,5.3076,5.323,5.27,5.2271,5.256,5.3476,5.4376,5.487,5.4957,5.4839,5.4685,5.4565,5.4495,5.4464,5.4451,5.4434,5.4411,5.4397,5.4402,5.4422,5.4443,5.4455,5.446,5.4447,5.4347,5.4138,5.3911,5.3678,5.3474,5.3298,5.3141,5.3013,5.2919,5.2855,5.2818,5.2805,5.2808,5.282,5.2835,5.2851,5.2864,5.2873,5.2878,5.2878,5.2874,5.2867,5.2856,5.2842,5.2828,5.2817,5.2809,5.2805,5.2804,5.2803,5.2802,5.2799,5.2794,5.2787,5.2781,5.2775,5.2768,5.2759,5.2751,5.2746,5.274,5.2726,5.2701,5.2667,5.2628,5.2586,5.2544,5.25,5.2454,5.2404,5.2347,5.2283,5.2212,5.2136,5.2053,5.1967,5.1884,2.728,1.3921,1.8813,2.5004,3.1705,3.7968,4.2143,4.2219,3.8747,3.5905,3.5641,3.6874,3.8328,3.9211,3.9091,3.7365,3.5011,3.3866,3.382,3.3676,3.3123,3.2845,3.3088,3.3667,3.4297,3.4411,3.4162,3.3897,3.3787,3.3835,3.3966,3.4121,3.426,3.4366,3.4443,3.4517,3.4608,3.4719,3.4843,3.4975,3.5126,3.5318,3.5562,3.5773,3.5996,3.6265,3.6435,3.6549,3.6612,3.6659,3.671,3.6761,3.6804,3.6837,3.6861,3.6875,3.6881,3.688,3.6877,3.6872,3.6867,3.6862,3.686,3.6859,3.6859,3.6862,3.6866,3.6871,3.6879,3.6885,3.689,3.6893,3.6894,3.6894,3.6894,3.6893,3.6894,3.6895,3.6896,3.6897,3.6897,3.6898,3.6899,3.6897,3.6893,3.6888,3.6889,3.6896,3.6907,3.6922,3.6938,3.6956,3.6974,3.6994,3.7017,3.7043,3.7073,3.7105,3.7141,3.718,3.722
12.117,11.432,7.9415,5.8978,4.6547,3.9615,3.7431,3.9868,4.448,4.6608,4.5561,4.3578,4.2304,4.2614,4.5581,5.165,5.7181,5.933,5.9401,5.9269,5.9205,5.8919,5.8558,5.8502,5.9073,6.012,6.102,6.1497,6.1618,6.1555,6.1411,6.1225,6.1056,6.0955,6.0928,6.0944,6.0977,6.1025,6.1098,6.1201,6.1337,6.1514,6.1757,6.2041,6.23,6.2528,6.271,6.2803,6.2814,6.2766,6.2696,6.263,6.2581,6.255,6.2534,6.253,6.2533,6.254,6.2546,6.255,6.2551,6.2547,6.254,6.2529,6.2514,6.2496,6.2474,6.2449,6.2425,6.2404,6.2389,6.2377,6.2368,6.236,6.2352,6.2343,6.2334,6.2326,6.2319,6.2314,6.2309,6.2303,6.2296,6.229,6.2281,6.2266,6.224,6.2208,6.2173,6.2135,6.2094,6.2048,6.1995,6.1932,6.1857,6.1772,6.1677,6.157,6.1454,6.1332,6.1212,5.1973,1.3739,1.8884,2.5163,3.1912,3.8231,4.2488,4.2633,3.9112,3.6134,3.5774,3.6969,3.8391,3.923,3.9051,3.6595,3.3139,3.1259,3.0958,3.1041,3.0983,3.1025,3.1262,3.1569,3.178,3.1666,3.1396,3.1198,3.1138,3.1181,3.128,3.1423,3.1585,3.1728,3.1831,3.1902,3.1963,3.2023,3.2082,3.2136,3.2189,3.2245,3.2306,3.2339,3.2372,3.2426,3.2444,3.2448,3.2452,3.2464,3.249,3.2519,3.2544,3.2563,3.2575,3.2581,3.2582,3.2579,3.2576,3.2571,3.2567,3.2565,3.2563,3.2563,3.2564,3.2567,3.2571,3.2577,3.2585,3.2592,3.2597,3.2601,3.2602,3.2603,3.2603,3.2604,3.2605,3.2606,3.2607,3.2606,3.2605,3.2603,3.2601,3.2598,3.2592,3.2588,3.2588,3.2593,3.2602,3.2613,3.2625,3.264,3.2656,3.2675,3.2698,3.2725,3.2756,3.2792,3.2832,3.2877,3.2925
5.2122,11.326,7.8492,5.8137,4.5805,3.8859,3.6526,3.8787,4.3496,4.5963,4.5177,4.3356,4.2272,4.2992,4.7214,5.5878,6.4041,6.7155,6.6633,6.5262,6.4172,6.3472,6.3149,6.3214,6.3673,6.4348,6.4832,6.5004,6.4952,6.4759,6.4398,6.387,6.3312,6.287,6.2585,6.2409,6.2279,6.2164,6.2065,6.1992,6.1956,6.197,6.2051,6.2195,6.2362,6.2548,6.2741,6.2881,6.2953,6.2964,6.2941,6.291,6.2886,6.287,6.2862,6.2858,6.2857,6.2855,6.2852,6.2846,6.2837,6.2823,6.2806,6.2785,6.276,6.2731,6.2697,6.2658,6.2619,6.2586,6.2558,6.2537,6.2518,6.2502,6.2487,6.2473,6.2461,6.2451,6.2444,6.244,6.2436,6.2432,6.2428,6.2423,6.2417,6.2404,6.2383,6.2356,6.2323,6.2285,6.2238,6.218,6.2109,6.202,6.1914,6.179,6.165,6.1491,6.1315,6.1127,6.0938,9.5883,1.3937,1.9147,2.5493,3.2306,3.8737,4.3194,4.3574,4.009,3.6943,3.6475,3.771,3.93,4.0543,4.1163,3.8462,3.3796,3.1007,3.0451,3.0779,3.1178,3.1523,3.1808,3.1999,3.205,3.1908,3.1731,3.1654,3.1678,3.1749,3.186,3.2051,3.231,3.2566,3.2766,3.2903,3.3001,3.3083,3.316,3.323,3.3291,3.334,3.3375,3.3379,3.337,3.3361,3.3329,3.329,3.3261,3.3249,3.3254,3.3266,3.3278,3.3286,3.329,3.329,3.3287,3.3283,3.3278,3.3273,3.3268,3.3265,3.3262,3.3261,3.3261,3.3262,3.3265,3.3271,3.328,3.3288,3.3294,3.3298,3.33,3.3301,3.3301,3.3301,3.3302,3.3302,3.3301,3.3298,3.3294,3.3289,3.3284,3.3277,3.3268,3.3259,3.3255,3.3255,3.3258,3.3263,3.3268,3.3276,3.3286,3.33,3.3318,3.3341,3.3368,3.34,3.3439,3.3487,3.3541
5.8701,10.595,7.5722,5.6509,4.4549,3.7605,3.4956,3.6684,4.1109,4.3713,4.3037,4.1087,3.9573,3.9338,4.1854,5.0748,6.1907,6.703,6.6347,6.4052,6.2168,6.1129,6.0766,6.0797,6.1008,6.119,6.1136,6.0878,6.0516,6.0042,5.9287,5.8212,5.7048,5.6045,5.5289,5.4726,5.4262,5.3832,5.3421,5.3039,5.2699,5.2413,5.2195,5.205,5.1967,5.1946,5.1991,5.2057,5.211,5.2135,5.2135,5.2125,5.2115,5.2107,5.2102,5.2099,5.2097,5.2095,5.2091,5.2085,5.2076,5.2065,5.2049,5.203,5.2006,5.1976,5.1939,5.1894,5.1846,5.1802,5.1767,5.1739,5.1717,5.1699,5.1685,5.1673,5.1664,5.1658,5.1656,5.1658,5.1663,5.1669,5.1676,5.1684,5.1693,5.1697,5.1695,5.1685,5.1667,5.164,5.16,5.1545,5.1471,5.1376,5.1259,5.112,5.096,5.0776,5.0565,5.0332,5.0089,7.2259,1.4641,1.9663,2.601,3.2888,3.948,4.4262,4.5092,4.1823,3.8546,3.8009,3.944,4.1575,4.4187,4.7511,4.5692,3.9615,3.5358,3.4267,3.4717,3.5527,3.6175,3.6567,3.6742,3.6757,3.6659,3.6606,3.6666,3.6786,3.6889,3.7001,3.7245,3.7632,3.8054,3.8407,3.866,3.884,3.8987,3.9125,3.9257,3.9379,3.9483,3.9563,3.9608,3.9628,3.9632,3.9606,3.956,3.9517,3.9488,3.9476,3.9475,3.9477,3.9476,3.9473,3.9467,3.9459,3.945,3.944,3.943,3.942,3.9411,3.9403,3.9395,3.9389,3.9384,3.9382,3.9384,3.9391,3.9398,3.9404,3.9406,3.9406,3.9404,3.9401,3.9398,3.9395,3.9392,3.9387,3.938,3.9371,3.9359,3.9347,3.9332,3.9314,3.9297,3.9283,3.9271,3.926,3.925,3.9238,3.9227,3.9216,3.9207,3.9201,3.9197,3.9197,3.9199,3.9212,3.9239,3.9277
3.7818,9.7468,7.2041,5.4389,4.2943,3.5987,3.2843,3.3591,3.7074,3.931,3.8404,3.5799,3.2629,2.7969,2.2061,2.6244,3.8245,4.5474,4.5536,4.3349,4.109,3.9893,3.9434,3.9307,3.9231,3.9012,3.8573,3.8014,3.7436,3.6788,3.5836,3.4511,3.3046,3.1712,3.0634,2.9785,2.908,2.844,2.7831,2.7252,2.6712,2.6225,2.5801,2.5453,2.5185,2.5002,2.4916,2.4907,2.4936,2.4968,2.4989,2.4999,2.5003,2.5006,2.5011,2.5018,2.5027,2.5036,2.5046,2.5056,2.5066,2.5075,2.5081,2.5085,2.5085,2.5079,2.5065,2.504,2.5008,2.4978,2.4954,2.494,2.4932,2.493,2.4931,2.4934,2.4941,2.4949,2.4961,2.4978,2.4999,2.5024,2.5052,2.5083,2.5118,2.5154,2.5186,2.5214,2.5236,2.5254,2.5265,2.5267,2.526,2.5242,2.5212,2.5171,2.5118,2.5047,2.4949,2.4824,2.4678,7.5854,1.5559,2.0325,2.6641,3.358,4.0365,4.5569,4.7054,4.4243,4.0954,4.0433,4.227,4.5489,5.1133,5.9998,6.0904,5.3887,4.7586,4.5372,4.5622,4.6771,4.7727,4.828,4.8501,4.8515,4.8436,4.8454,4.8601,4.8767,4.8812,4.8776,4.8915,4.9315,4.9835,5.0304,5.0644,5.0876,5.1055,5.1224,5.1393,5.1558,5.1705,5.1826,5.1911,5.1967,5.1998,5.1991,5.1952,5.1901,5.1859,5.1834,5.1821,5.1814,5.1805,5.1795,5.1781,5.1765,5.1748,5.1729,5.1709,5.1688,5.1667,5.1646,5.1626,5.1606,5.1588,5.1572,5.1561,5.1559,5.156,5.1559,5.1555,5.1546,5.1537,5.1527,5.1517,5.1507,5.1496,5.1485,5.1471,5.1453,5.1433,5.141,5.1384,5.1355,5.1324,5.1294,5.1261,5.1225,5.1183,5.1134,5.1078,5.1014,5.0944,5.0868,5.0788,5.0703,5.0614,5.0536,5.0476,5.0436
14.661,9.3776,6.9066,5.2469,4.1429,3.4414,3.0697,3.0208,3.2184,3.3504,3.2027,2.8292,2.2158,0.86842,0,0,0,0,0.065946,0.083526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.327,1.6215,2.0912,2.7223,3.4223,4.1198,4.6827,4.9028,4.6828,4.3659,4.3229,4.5601,5.0299,6.0557,7.4807,7.9046,7.4061,6.6956,6.3205,6.268,6.3817,6.4863,6.5496,6.5717,6.5651,6.5445,6.5345,6.5385,6.54,6.5125,6.4567,6.4169,6.4163,6.4417,6.4702,6.4885,6.4962,6.4989,6.5016,6.5061,6.5117,6.5171,6.5211,6.5234,6.5245,6.525,6.5237,6.5201,6.5155,6.5116,6.5091,6.5078,6.507,6.506,6.5047,6.5031,6.5012,6.4992,6.4969,6.4945,6.4919,6.4892,6.4864,6.4836,6.4807,6.4778,6.4748,6.4724,6.4708,6.4698,6.4687,6.4675,6.466,6.4644,6.4629,6.4615,6.4601,6.4588,6.4575,6.456,6.4541,6.452,6.4497,6.4472,6.4444,6.4413,6.4376,6.4331,6.4273,6.4201,6.4111,6.4002,6.3872,6.3723,6.3556,6.3373,6.3171,6.2953,6.2737,6.2539,6.2363
8.7151,9.3788,6.7835,5.1432,4.0529,3.3439,2.9322,2.7938,2.8711,2.9228,2.731,2.2744,1.4244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7305,1.6442,2.1226,2.758,3.4638,4.1741,4.7651,5.0332,4.8565,4.5484,4.5097,4.7809,5.3532,6.6648,8.0667,8.6025,8.1663,7.4356,7.0205,6.9474,7.0418,7.1442,7.2007,7.211,7.1901,7.1563,7.1376,7.1342,7.1239,7.0685,6.9709,6.8927,6.8646,6.8713,6.8855,6.8915,6.8879,6.8805,6.8746,6.8718,6.8713,6.8715,6.8712,6.8703,6.8697,6.8697,6.8691,6.867,6.8643,6.8621,6.8611,6.8609,6.861,6.8608,6.8602,6.8593,6.8582,6.8569,6.8555,6.8539,6.8522,6.8505,6.8486,6.8468,6.8448,6.8427,6.8405,6.8387,6.8378,6.8375,6.8372,6.8366,6.8358,6.835,6.8342,6.8334,6.8327,6.832,6.8314,6.8305,6.8294,6.8281,6.8268,6.8253,6.8238,6.822,6.8192,6.8152,6.8096,6.8021,6.7925,6.7805,6.7661,6.7493,6.7304,6.7096,6.6862,6.6604,6.6346,6.6104,6.5886
10.227,9.6004,6.8486,5.1587,4.0563,3.3452,2.9361,2.8072,2.9061,2.9858,2.8223,2.4089,1.6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3103,1.6272,2.1192,2.7614,3.4707,4.1831,4.7749,5.0398,4.8506,4.5265,4.4737,4.725,5.2508,6.4816,7.7545,8.1913,7.6512,6.8972,6.5183,6.4788,6.5807,6.6786,6.7211,6.7155,6.6825,6.6448,6.6289,6.6288,6.6155,6.5421,6.422,6.3298,6.2952,6.2975,6.3067,6.3073,6.2993,6.2892,6.2821,6.279,6.2788,6.2796,6.2803,6.2811,6.2828,6.2854,6.2879,6.2892,6.2899,6.2909,6.2926,6.2947,6.2966,6.2981,6.299,6.2995,6.2998,6.3,6.3,6.3,6.3,6.2999,6.2999,6.2998,6.2997,6.2995,6.2992,6.2992,6.3001,6.3014,6.3026,6.3035,6.304,6.3044,6.3047,6.305,6.3053,6.3055,6.3057,6.3057,6.3056,6.3054,6.3052,6.3051,6.305,6.305,6.3043,6.3026,6.2998,6.2955,6.2896,6.2822,6.2733,6.2629,6.2512,6.2386,6.2237,6.2067,6.1898,6.1742,6.1605
10.005,10.043,7.058,5.2763,4.1457,3.442,3.0803,3.0629,3.325,3.5297,3.4471,3.1685,2.7647,1.9846,1.2591,1.4964,2.8977,4.0308,4.1768,3.931,3.7076,3.6159,3.6302,3.6845,3.7221,3.7074,3.6483,3.5906,3.5755,3.6051,3.6291,3.603,3.5405,3.4785,3.4383,3.4194,3.4097,3.3983,3.3809,3.3584,3.3337,3.3086,3.2837,3.2584,3.2328,3.2082,3.1854,3.1646,3.1451,3.1266,3.1095,3.0943,3.0813,3.0702,3.0606,3.052,3.0439,3.0361,3.0285,3.0209,3.0133,3.0054,2.9973,2.9889,2.9802,2.9711,2.9615,2.9514,2.9411,2.9315,2.9231,2.9157,2.9092,2.9033,2.8979,2.893,2.8885,2.8845,2.8808,2.8775,2.8742,2.8707,2.8669,2.8628,2.8581,2.853,2.8475,2.8417,2.8357,2.8291,2.8217,2.813,2.8027,2.7903,2.7759,2.7592,2.7405,2.72,2.6974,2.6732,2.6482,8.3849,1.5783,2.0866,2.7354,3.4446,4.1477,4.7131,4.9228,4.6667,4.3062,4.2274,4.417,4.784,5.5159,6.4745,6.6062,5.7763,4.9939,4.7328,4.7816,4.9128,5.0042,5.0264,5.0039,4.9664,4.9402,4.9432,4.9586,4.9518,4.8906,4.8025,4.7501,4.7473,4.769,4.7884,4.7953,4.7933,4.79,4.7901,4.7942,4.8007,4.8078,4.8147,4.8218,4.8297,4.8381,4.846,4.8526,4.8584,4.8641,4.8697,4.8751,4.8797,4.8835,4.8866,4.8893,4.8916,4.8937,4.8958,4.8979,4.9,4.9021,4.9043,4.9065,4.9089,4.9112,4.9135,4.9163,4.9197,4.9232,4.9263,4.9288,4.9309,4.9328,4.9344,4.9359,4.9373,4.9386,4.9397,4.9406,4.9414,4.9423,4.9433,4.9444,4.9458,4.9473,4.9487,4.9497,4.9502,4.9501,4.9496,4.9487,4.9477,4.9467,4.9459,4.9455,4.9444,4.9423,4.9409,4.9407,4.9418
16.313,10.7,7.3311,5.4446,4.28,3.5891,3.2962,3.4287,3.8824,4.206,4.1879,4.0241,3.8994,3.8711,4.1282,5.0641,6.2186,6.7579,6.6454,6.3359,6.1156,6.045,6.0723,6.1252,6.1529,6.1278,6.067,6.0214,6.0273,6.0576,6.0386,5.9532,5.8442,5.7553,5.7015,5.674,5.6569,5.6388,5.6166,5.5919,5.567,5.5432,5.5202,5.4974,5.4749,5.454,5.4354,5.4187,5.4031,5.3884,5.375,5.3632,5.3533,5.3449,5.3376,5.3308,5.3244,5.3182,5.312,5.3059,5.2997,5.2933,5.2868,5.28,5.273,5.2657,5.2579,5.2495,5.2412,5.2338,5.2276,5.2223,5.2177,5.2134,5.2096,5.2061,5.2029,5.2001,5.1975,5.1951,5.1928,5.1902,5.1874,5.1844,5.1811,5.1775,5.1737,5.1694,5.1646,5.1588,5.1519,5.1433,5.1329,5.1203,5.1057,5.0889,5.0701,5.0484,5.024,4.9979,4.9713,10.626,1.513,2.0397,2.6933,3.3996,4.0869,4.6113,4.7426,4.405,4.013,3.914,4.0424,4.2568,4.5596,4.9142,4.7025,4.0306,3.5487,3.4432,3.5314,3.6497,3.718,3.7269,3.7041,3.6751,3.6606,3.671,3.689,3.684,3.6395,3.5888,3.5737,3.5941,3.626,3.6498,3.6605,3.6633,3.6649,3.6691,3.6759,3.6839,3.6919,3.6994,3.707,3.7151,3.7232,3.7306,3.7368,3.7424,3.7476,3.7527,3.7573,3.7612,3.7645,3.7672,3.7695,3.7717,3.7738,3.7758,3.7779,3.78,3.7821,3.7844,3.7866,3.789,3.7914,3.7939,3.7967,3.7999,3.803,3.8057,3.8079,3.8097,3.8113,3.8127,3.814,3.8152,3.8162,3.8171,3.8179,3.8187,3.8194,3.8204,3.8214,3.8227,3.824,3.8254,3.8267,3.8279,3.829,3.8302,3.8317,3.8335,3.8358,3.8388,3.8425,3.8463,3.85,3.8545,3.8601,3.8664
2.2576,10.733,7.5719,5.6014,4.4064,3.7271,3.4944,3.7486,4.3337,4.7168,4.7233,4.6147,4.6173,4.8535,5.5061,6.5523,7.3147,7.4022,7.1173,6.8038,6.6194,6.5743,6.6066,6.6511,6.6702,6.6467,6.6013,6.5816,6.617,6.6661,6.649,6.5598,6.4503,6.3649,6.3154,6.291,6.2757,6.2598,6.2414,6.2225,6.2049,6.1893,6.175,6.161,6.1477,6.136,6.1265,6.1184,6.111,6.104,6.0976,6.0923,6.088,6.0845,6.0813,6.0783,6.0753,6.0722,6.0691,6.0659,6.0627,6.0594,6.056,6.0525,6.0489,6.0451,6.041,6.0365,6.0322,6.0288,6.0262,6.0243,6.0227,6.0212,6.0198,6.0186,6.0175,6.0165,6.0157,6.0149,6.014,6.013,6.0118,6.0105,6.0092,6.0078,6.0064,6.0049,6.003,6.0005,5.9971,5.9927,5.9871,5.9803,5.9725,5.9637,5.9541,5.9426,5.9289,5.914,5.8989,9.6631,1.4749,1.9963,2.6524,3.3552,4.0271,4.5132,4.5765,4.1777,3.7708,3.6634,3.7525,3.8736,3.9528,3.954,3.6059,3.119,2.8565,2.8468,2.9493,3.052,3.1039,3.1067,3.0871,3.0654,3.0573,3.0694,3.0861,3.0807,3.0432,3.0097,3.0108,3.0397,3.0739,3.098,3.1095,3.114,3.1175,3.1227,3.1295,3.1367,3.1434,3.1495,3.1556,3.1619,3.1679,3.1733,3.1777,3.1815,3.1851,3.1884,3.1914,3.1939,3.1959,3.1976,3.1991,3.2006,3.202,3.2035,3.205,3.2065,3.2081,3.2097,3.2114,3.2131,3.2149,3.2168,3.219,3.2213,3.2235,3.2253,3.2266,3.2277,3.2287,3.2296,3.2303,3.231,3.2316,3.2321,3.2325,3.2329,3.2334,3.2339,3.2346,3.2354,3.2362,3.2371,3.2379,3.2388,3.2397,3.2408,3.2423,3.2442,3.2465,3.2494,3.2528,3.2564,3.2603,3.2648,3.2702,3.276
11.295,11.159,7.7256,5.6949,4.4811,3.8081,3.609,3.9263,4.5695,4.969,4.9783,4.8861,4.9254,5.2116,5.8826,6.8282,7.3937,7.3279,6.9848,6.6737,6.5061,6.4711,6.5042,6.545,6.562,6.5425,6.5077,6.5035,6.5571,6.6225,6.6188,6.5407,6.4403,6.3618,6.3174,6.2965,6.2841,6.2711,6.2562,6.2415,6.2287,6.2183,6.2092,6.2006,6.1928,6.1865,6.1821,6.179,6.1763,6.1737,6.1714,6.1697,6.1685,6.1677,6.1669,6.166,6.1649,6.1636,6.1622,6.1608,6.1592,6.1576,6.156,6.1544,6.1527,6.1509,6.1489,6.1466,6.1446,6.1433,6.1428,6.1427,6.1427,6.1427,6.1427,6.1427,6.1428,6.1428,6.1429,6.143,6.1429,6.1427,6.1423,6.1419,6.1416,6.1414,6.1413,6.1412,6.141,6.1404,6.1393,6.1375,6.1351,6.1322,6.1289,6.1254,6.1219,6.1174,6.1114,6.1046,6.0977,7.791,1.4378,1.9699,2.6278,3.3284,3.9909,4.4549,4.4805,4.0516,3.641,3.5319,3.6038,3.6849,3.6803,3.5518,3.1739,2.7795,2.612,2.6433,2.7514,2.8468,2.8916,2.8922,2.8745,2.8562,2.8506,2.863,2.879,2.873,2.8369,2.8084,2.8142,2.8452,2.8796,2.9033,2.9148,2.9196,2.9235,2.9288,2.9352,2.9416,2.9474,2.9525,2.9574,2.9624,2.9672,2.9712,2.9744,2.9771,2.9796,2.9819,2.9839,2.9855,2.9868,2.9879,2.9888,2.9898,2.9908,2.9919,2.993,2.9941,2.9953,2.9966,2.9978,2.9992,3.0005,3.002,3.0037,3.0055,3.0072,3.0084,3.0093,3.01,3.0106,3.0111,3.0115,3.0119,3.0122,3.0124,3.0126,3.0128,3.0131,3.0134,3.0138,3.0143,3.0148,3.0154,3.0159,3.0164,3.0171,3.0179,3.019,3.0205,3.0224,3.0246,3.0272,3.03,3.033,3.0366,3.0409,3.0454
3.215,9.7038,7.2944,5.5361,4.3844,3.69,3.3973,3.5226,3.9391,4.231,4.2197,4.088,4.0225,4.1222,4.4135,4.704,4.7553,4.6021,4.3972,4.2442,4.165,4.1299,4.1155,4.1408,4.3945,4.9604,5.4471,5.603,5.5175,5.3728,5.2657,5.2124,5.1894,5.1681,5.134,5.0901,5.0466,5.0113,4.9854,4.9655,4.9471,4.9275,4.9066,4.8852,4.8642,4.8438,4.8237,4.8025,4.7793,4.7545,4.7288,4.703,4.6772,4.6513,4.6257,4.6003,4.5749,4.5491,4.5224,4.4948,4.4659,4.4359,4.4044,4.3713,4.3363,4.2986,4.2575,4.2116,4.1593,4.098,4.0243,3.9337,3.8189,3.6656,3.4797,3.4121,3.384,3.3584,3.3307,3.3045,3.2825,3.2648,3.2505,3.2386,3.2286,3.2197,3.2118,3.2045,3.1976,3.191,3.1851,3.1804,3.1769,3.1743,3.1721,3.1699,3.1676,3.1654,3.1632,3.1611,3.1592,2.8327,1.5244,1.9906,2.6065,3.2865,3.9478,4.4411,4.5519,4.2395,3.8861,3.7879,3.8741,3.9817,3.9887,3.812,3.5282,3.3727,3.4014,3.5311,3.6693,3.7659,3.8352,3.9288,4.1406,4.3007,4.1158,3.8203,3.6467,3.6301,3.6919,3.7624,3.8091,3.8309,3.842,3.8561,3.878,3.9044,3.9297,3.9503,3.9662,3.9794,3.9923,4.006,4.0203,4.0348,4.0489,4.0599,4.0687,4.0778,4.0879,4.0988,4.11,4.1212,4.1326,4.144,4.1552,4.1663,4.1774,4.1888,4.2007,4.2132,4.2264,4.2404,4.2552,4.271,4.288,4.3069,4.3282,4.353,4.3829,4.4201,4.4673,4.5287,4.612,4.7169,4.7502,4.7537,4.7559,4.7639,4.7751,4.7857,4.7944,4.8015,4.8074,4.8124,4.817,4.8213,4.8255,4.8298,4.8343,4.8388,4.8429,4.8461,4.8485,4.8504,4.8522,4.8541,4.8559,4.8576,4.8593,4.8609
